feature_name,timestamp,value
as_path_change_count,2020-04-01 16:00:30,69
as_path_change_count,2020-04-01 16:00:36,84
as_path_change_count,2020-04-01 16:00:42,246
as_path_change_count,2020-04-01 16:00:48,242
as_path_change_count,2020-04-01 16:00:54,251
as_path_change_count,2020-04-01 16:01:00,271
as_path_change_count,2020-04-01 16:01:06,292
as_path_change_count,2020-04-01 16:01:12,220
as_path_change_count,2020-04-01 16:01:18,431
as_path_change_count,2020-04-01 16:01:24,247
as_path_change_count,2020-04-01 16:01:30,75
as_path_change_count,2020-04-01 16:01:36,74
as_path_change_count,2020-04-01 16:01:42,81
as_path_change_count,2020-04-01 16:01:48,275
as_path_change_count,2020-04-01 16:01:54,359
as_path_change_count,2020-04-01 16:02:00,219
as_path_change_count,2020-04-01 16:02:06,78
as_path_change_count,2020-04-01 16:02:12,75
as_path_change_count,2020-04-01 16:02:18,103
as_path_change_count,2020-04-01 16:02:24,224
as_path_change_count,2020-04-01 16:02:30,166
as_path_change_count,2020-04-01 16:02:36,53
as_path_change_count,2020-04-01 16:02:42,129
as_path_change_count,2020-04-01 16:02:48,216
as_path_change_count,2020-04-01 16:02:54,349
as_path_change_count,2020-04-01 16:03:00,251
as_path_change_count,2020-04-01 16:03:06,218
as_path_change_count,2020-04-01 16:03:12,208
as_path_change_count,2020-04-01 16:03:18,480
as_path_change_count,2020-04-01 16:03:24,167
as_path_change_count,2020-04-01 16:03:30,519
as_path_change_count,2020-04-01 16:03:36,94
as_path_change_count,2020-04-01 16:03:42,125
as_path_change_count,2020-04-01 16:03:48,284
as_path_change_count,2020-04-01 16:03:54,90
as_path_change_count,2020-04-01 16:04:00,319
as_path_change_count,2020-04-01 16:04:06,162
as_path_change_count,2020-04-01 16:04:12,192
as_path_change_count,2020-04-01 16:04:18,448
as_path_change_count,2020-04-01 16:04:24,155
as_path_change_count,2020-04-01 16:04:30,449
as_path_change_count,2020-04-01 16:04:36,148
as_path_change_count,2020-04-01 16:04:42,55
as_path_change_count,2020-04-01 16:04:48,167
as_path_change_count,2020-04-01 16:04:54,110
as_path_change_count,2020-04-01 16:05:00,343
as_path_change_count,2020-04-01 16:05:06,58
as_path_change_count,2020-04-01 16:05:12,107
as_path_change_count,2020-04-01 16:05:18,151
as_path_change_count,2020-04-01 16:05:24,155
as_path_change_count,2020-04-01 16:05:30,339
as_path_change_count,2020-04-01 16:05:36,115
as_path_change_count,2020-04-01 16:05:42,120
as_path_change_count,2020-04-01 16:05:48,157
as_path_change_count,2020-04-01 16:05:54,237
as_path_change_count,2020-04-01 16:06:00,132
as_path_change_count,2020-04-01 16:06:06,1675
as_path_change_count,2020-04-01 16:06:12,356
as_path_change_count,2020-04-01 16:06:18,167
as_path_change_count,2020-04-01 16:06:24,235
as_path_change_count,2020-04-01 16:06:30,78
as_path_change_count,2020-04-01 16:06:36,309
as_path_change_count,2020-04-01 16:06:42,197
as_path_change_count,2020-04-01 16:06:48,237
as_path_change_count,2020-04-01 16:06:54,299
as_path_change_count,2020-04-01 16:07:00,384
as_path_change_count,2020-04-01 16:07:06,365
as_path_change_count,2020-04-01 16:07:12,81
as_path_change_count,2020-04-01 16:07:18,154
as_path_change_count,2020-04-01 16:07:24,215
as_path_change_count,2020-04-01 16:07:30,115
as_path_change_count,2020-04-01 16:07:36,360
as_path_change_count,2020-04-01 16:07:42,56
as_path_change_count,2020-04-01 16:07:48,77
as_path_change_count,2020-04-01 16:07:54,206
as_path_change_count,2020-04-01 16:08:00,114
as_path_change_count,2020-04-01 16:08:06,225
as_path_change_count,2020-04-01 16:08:12,58
as_path_change_count,2020-04-01 16:08:18,174
as_path_change_count,2020-04-01 16:08:24,209
as_path_change_count,2020-04-01 16:08:30,89
as_path_change_count,2020-04-01 16:08:36,306
as_path_change_count,2020-04-01 16:08:42,214
as_path_change_count,2020-04-01 16:08:48,226
as_path_change_count,2020-04-01 16:08:54,347
as_path_change_count,2020-04-01 16:09:00,194
as_path_change_count,2020-04-01 16:09:06,287
as_path_change_count,2020-04-01 16:09:12,478
as_path_change_count,2020-04-01 16:09:18,61
as_path_change_count,2020-04-01 16:09:24,272
as_path_change_count,2020-04-01 16:09:30,131
as_path_change_count,2020-04-01 16:09:36,374
as_path_change_count,2020-04-01 16:09:42,484
as_path_change_count,2020-04-01 16:09:48,211
as_path_change_count,2020-04-01 16:09:54,139
as_path_change_count,2020-04-01 16:10:00,228
as_path_change_count,2020-04-01 16:10:06,257
as_path_change_count,2020-04-01 16:10:12,318
as_path_change_count,2020-04-01 16:10:18,215
as_path_change_count,2020-04-01 16:10:24,187
as_path_change_count,2020-04-01 16:10:30,351
as_path_change_count,2020-04-01 16:10:36,195
as_path_change_count,2020-04-01 16:10:42,349
as_path_change_count,2020-04-01 16:10:48,111
as_path_change_count,2020-04-01 16:10:54,133
as_path_change_count,2020-04-01 16:11:00,186
as_path_change_count,2020-04-01 16:11:06,57
as_path_change_count,2020-04-01 16:11:12,193
as_path_change_count,2020-04-01 16:11:18,59
as_path_change_count,2020-04-01 16:11:24,110
as_path_change_count,2020-04-01 16:11:30,221
as_path_change_count,2020-04-01 16:11:36,83
as_path_change_count,2020-04-01 16:11:42,217
as_path_change_count,2020-04-01 16:11:48,118
as_path_change_count,2020-04-01 16:11:54,131
as_path_change_count,2020-04-01 16:12:00,143
as_path_change_count,2020-04-01 16:12:06,66
as_path_change_count,2020-04-01 16:12:12,135
as_path_change_count,2020-04-01 16:12:18,304
as_path_change_count,2020-04-01 16:12:24,177
as_path_change_count,2020-04-01 16:12:30,294
as_path_change_count,2020-04-01 16:12:36,99
as_path_change_count,2020-04-01 16:12:42,175
as_path_change_count,2020-04-01 16:12:48,317
as_path_change_count,2020-04-01 16:12:54,67
as_path_change_count,2020-04-01 16:13:00,134
as_path_change_count,2020-04-01 16:13:06,80
as_path_change_count,2020-04-01 16:13:12,200
as_path_change_count,2020-04-01 16:13:18,163
as_path_change_count,2020-04-01 16:13:24,41
as_path_change_count,2020-04-01 16:13:30,127
as_path_change_count,2020-04-01 16:13:36,60
as_path_change_count,2020-04-01 16:13:42,191
as_path_change_count,2020-04-01 16:13:48,250
as_path_change_count,2020-04-01 16:13:54,185
as_path_change_count,2020-04-01 16:14:00,198
as_path_change_count,2020-04-01 16:14:06,249
as_path_change_count,2020-04-01 16:14:12,215
as_path_change_count,2020-04-01 16:14:18,362
as_path_change_count,2020-04-01 16:14:24,114
as_path_change_count,2020-04-01 16:14:30,109
as_path_change_count,2020-04-01 16:14:36,303
as_path_change_count,2020-04-01 16:14:42,323
as_path_change_count,2020-04-01 16:14:48,409
as_path_change_count,2020-04-01 16:14:54,83
as_path_change_count,2020-04-01 16:15:00,58
as_path_change_count,2020-04-01 16:15:06,259
as_path_change_count,2020-04-01 16:15:12,63
as_path_change_count,2020-04-01 16:15:18,300
as_path_change_count,2020-04-01 16:15:24,67
as_path_change_count,2020-04-01 16:15:30,86
as_path_change_count,2020-04-01 16:15:36,243
as_path_change_count,2020-04-01 16:15:42,128
as_path_change_count,2020-04-01 16:15:48,368
as_path_change_count,2020-04-01 16:15:54,76
as_path_change_count,2020-04-01 16:16:00,112
as_path_change_count,2020-04-01 16:16:06,245
as_path_change_count,2020-04-01 16:16:12,82
as_path_change_count,2020-04-01 16:16:18,140
as_path_change_count,2020-04-01 16:16:24,221
as_path_change_count,2020-04-01 16:16:30,74
as_path_change_count,2020-04-01 16:16:36,315
as_path_change_count,2020-04-01 16:16:42,189
as_path_change_count,2020-04-01 16:16:48,179
as_path_change_count,2020-04-01 16:16:54,289
as_path_change_count,2020-04-01 16:17:00,117
as_path_change_count,2020-04-01 16:17:06,195
as_path_change_count,2020-04-01 16:17:12,222
as_path_change_count,2020-04-01 16:17:18,266
as_path_change_count,2020-04-01 16:17:24,245
as_path_change_count,2020-04-01 16:17:30,71
as_path_change_count,2020-04-01 16:17:36,135
as_path_change_count,2020-04-01 16:17:42,162
as_path_change_count,2020-04-01 16:17:48,221
as_path_change_count,2020-04-01 16:17:54,301
as_path_change_count,2020-04-01 16:18:00,114
as_path_change_count,2020-04-01 16:18:06,177
as_path_change_count,2020-04-01 16:18:12,95
as_path_change_count,2020-04-01 16:18:18,339
as_path_change_count,2020-04-01 16:18:24,360
as_path_change_count,2020-04-01 16:18:30,44
as_path_change_count,2020-04-01 16:18:36,218
as_path_change_count,2020-04-01 16:18:42,112
as_path_change_count,2020-04-01 16:18:48,81
as_path_change_count,2020-04-01 16:18:54,211
as_path_change_count,2020-04-01 16:19:00,83
as_path_change_count,2020-04-01 16:19:06,66
as_path_change_count,2020-04-01 16:19:12,107
as_path_change_count,2020-04-01 16:19:18,89
as_path_change_count,2020-04-01 16:19:24,135
as_path_change_count,2020-04-01 16:19:30,175
as_path_change_count,2020-04-01 16:19:36,104
as_path_change_count,2020-04-01 16:19:42,263
as_path_change_count,2020-04-01 16:19:48,308
as_path_change_count,2020-04-01 16:19:54,144
as_path_change_count,2020-04-01 16:20:00,425
as_path_change_count,2020-04-01 16:20:06,144
as_path_change_count,2020-04-01 16:20:12,212
as_path_change_count,2020-04-01 16:20:18,186
as_path_change_count,2020-04-01 16:20:24,204
as_path_change_count,2020-04-01 16:20:30,281
as_path_change_count,2020-04-01 16:20:36,158
as_path_change_count,2020-04-01 16:20:42,215
as_path_change_count,2020-04-01 16:20:48,126
as_path_change_count,2020-04-01 16:20:54,103
as_path_change_count,2020-04-01 16:21:00,275
as_path_change_count,2020-04-01 16:21:06,183
as_path_change_count,2020-04-01 16:21:12,488
as_path_change_count,2020-04-01 16:21:18,215
as_path_change_count,2020-04-01 16:21:24,83
as_path_change_count,2020-04-01 16:21:30,326
as_path_change_count,2020-04-01 16:21:36,59
as_path_change_count,2020-04-01 16:21:42,191
as_path_change_count,2020-04-01 16:21:48,71
as_path_change_count,2020-04-01 16:21:54,200
as_path_change_count,2020-04-01 16:22:00,292
as_path_change_count,2020-04-01 16:22:06,125
as_path_change_count,2020-04-01 16:22:12,152
as_path_change_count,2020-04-01 16:22:18,236
as_path_change_count,2020-04-01 16:22:24,110
as_path_change_count,2020-04-01 16:22:30,42
as_path_change_count,2020-04-01 16:22:36,241
as_path_change_count,2020-04-01 16:22:42,79
as_path_change_count,2020-04-01 16:22:48,218
as_path_change_count,2020-04-01 16:22:54,62
as_path_change_count,2020-04-01 16:23:00,180
as_path_change_count,2020-04-01 16:23:06,155
as_path_change_count,2020-04-01 16:23:12,68
as_path_change_count,2020-04-01 16:23:18,190
as_path_change_count,2020-04-01 16:23:24,49
as_path_change_count,2020-04-01 16:23:30,122
as_path_change_count,2020-04-01 16:23:36,205
as_path_change_count,2020-04-01 16:23:42,188
as_path_change_count,2020-04-01 16:23:48,288
as_path_change_count,2020-04-01 16:23:54,58
as_path_change_count,2020-04-01 16:24:00,96
as_path_change_count,2020-04-01 16:24:06,251
as_path_change_count,2020-04-01 16:24:12,109
as_path_change_count,2020-04-01 16:24:18,255
as_path_change_count,2020-04-01 16:24:24,165
as_path_change_count,2020-04-01 16:24:30,183
as_path_change_count,2020-04-01 16:24:36,258
as_path_change_count,2020-04-01 16:24:42,137
as_path_change_count,2020-04-01 16:24:48,159
as_path_change_count,2020-04-01 16:24:54,197
as_path_change_count,2020-04-01 16:25:00,166
as_path_change_count,2020-04-01 16:25:06,407
as_path_change_count,2020-04-01 16:25:12,163
as_path_change_count,2020-04-01 16:25:18,347
as_path_change_count,2020-04-01 16:25:24,232
as_path_change_count,2020-04-01 16:25:30,257
as_path_change_count,2020-04-01 16:25:36,357
as_path_change_count,2020-04-01 16:25:42,119
as_path_change_count,2020-04-01 16:25:48,210
as_path_change_count,2020-04-01 16:25:54,237
as_path_change_count,2020-04-01 16:26:00,280
as_path_change_count,2020-04-01 16:26:06,155
as_path_change_count,2020-04-01 16:26:12,301
as_path_change_count,2020-04-01 16:26:18,206
as_path_change_count,2020-04-01 16:26:24,102
as_path_change_count,2020-04-01 16:26:30,308
as_path_change_count,2020-04-01 16:26:36,62
as_path_change_count,2020-04-01 16:26:42,343
as_path_change_count,2020-04-01 16:26:48,77
as_path_change_count,2020-04-01 16:26:54,177
as_path_change_count,2020-04-01 16:27:00,214
as_path_change_count,2020-04-01 16:27:06,763
as_path_change_count,2020-04-01 16:27:12,2084
as_path_change_count,2020-04-01 16:27:18,1550
as_path_change_count,2020-04-01 16:27:24,612
as_path_change_count,2020-04-01 16:27:30,1549
as_path_change_count,2020-04-01 16:27:36,2138
as_path_change_count,2020-04-01 16:27:42,2237
as_path_change_count,2020-04-01 16:27:48,2497
as_path_change_count,2020-04-01 16:27:54,3564
as_path_change_count,2020-04-01 16:28:00,219
as_path_change_count,2020-04-01 16:28:06,2301
as_path_change_count,2020-04-01 16:28:12,2680
as_path_change_count,2020-04-01 16:28:18,1564
as_path_change_count,2020-04-01 16:28:24,3386
as_path_change_count,2020-04-01 16:28:30,1624
as_path_change_count,2020-04-01 16:28:36,2252
as_path_change_count,2020-04-01 16:28:42,781
as_path_change_count,2020-04-01 16:28:48,2787
as_path_change_count,2020-04-01 16:28:54,3353
as_path_change_count,2020-04-01 16:29:00,1364
as_path_change_count,2020-04-01 16:29:06,2070
as_path_change_count,2020-04-01 16:29:12,1670
as_path_change_count,2020-04-01 16:29:18,3019
as_path_change_count,2020-04-01 16:29:24,6304
as_path_change_count,2020-04-01 16:29:30,1106
as_path_change_count,2020-04-01 16:29:36,1106
as_path_change_count,2020-04-01 16:29:42,806
as_path_change_count,2020-04-01 16:29:48,387
as_path_change_count,2020-04-01 16:29:54,3392
as_path_change_count,2020-04-01 16:30:00,316
as_path_change_count,2020-04-01 16:30:06,338
as_path_change_count,2020-04-01 16:30:12,689
as_path_change_count,2020-04-01 16:30:18,1148
as_path_change_count,2020-04-01 16:30:24,6419
as_path_change_count,2020-04-01 16:30:30,982
as_path_change_count,2020-04-01 16:30:36,393
as_path_change_count,2020-04-01 16:30:42,1216
as_path_change_count,2020-04-01 16:30:48,4920
as_path_change_count,2020-04-01 16:30:54,2525
as_path_change_count,2020-04-01 16:31:00,3951
as_path_change_count,2020-04-01 16:31:06,1799
as_path_change_count,2020-04-01 16:31:12,4872
as_path_change_count,2020-04-01 16:31:18,3458
as_path_change_count,2020-04-01 16:31:24,2435
as_path_change_count,2020-04-01 16:31:30,3107
as_path_change_count,2020-04-01 16:31:36,819
as_path_change_count,2020-04-01 16:31:42,857
as_path_change_count,2020-04-01 16:31:48,181
as_path_change_count,2020-04-01 16:31:54,1093
as_path_change_count,2020-04-01 16:32:00,2390
as_path_change_count,2020-04-01 16:32:06,382
as_path_change_count,2020-04-01 16:32:12,522
as_path_change_count,2020-04-01 16:32:18,137
as_path_change_count,2020-04-01 16:32:24,236
as_path_change_count,2020-04-01 16:32:30,1975
as_path_change_count,2020-04-01 16:32:36,472
as_path_change_count,2020-04-01 16:32:42,510
as_path_change_count,2020-04-01 16:32:48,358
as_path_change_count,2020-04-01 16:32:54,681
as_path_change_count,2020-04-01 16:33:00,232
as_path_change_count,2020-04-01 16:33:06,1053
as_path_change_count,2020-04-01 16:33:12,684
as_path_change_count,2020-04-01 16:33:18,214
as_path_change_count,2020-04-01 16:33:24,418
as_path_change_count,2020-04-01 16:33:30,1205
as_path_change_count,2020-04-01 16:33:36,1172
as_path_change_count,2020-04-01 16:33:42,582
as_path_change_count,2020-04-01 16:33:48,459
as_path_change_count,2020-04-01 16:33:54,364
as_path_change_count,2020-04-01 16:34:00,987
as_path_change_count,2020-04-01 16:34:06,822
as_path_change_count,2020-04-01 16:34:12,304
as_path_change_count,2020-04-01 16:34:18,1527
as_path_change_count,2020-04-01 16:34:24,202
as_path_change_count,2020-04-01 16:34:30,158
as_path_change_count,2020-04-01 16:34:36,714
as_path_change_count,2020-04-01 16:34:42,2096
as_path_change_count,2020-04-01 16:34:48,134
as_path_change_count,2020-04-01 16:34:54,311
as_path_change_count,2020-04-01 16:35:00,534
as_path_change_count,2020-04-01 16:35:06,843
as_path_change_count,2020-04-01 16:35:12,1184
as_path_change_count,2020-04-01 16:35:18,3021
as_path_change_count,2020-04-01 16:35:24,573
as_path_change_count,2020-04-01 16:35:30,76
as_path_change_count,2020-04-01 16:35:36,1256
as_path_change_count,2020-04-01 16:35:42,248
as_path_change_count,2020-04-01 16:35:48,4221
as_path_change_count,2020-04-01 16:35:54,1367
as_path_change_count,2020-04-01 16:36:00,968
as_path_change_count,2020-04-01 16:36:06,790
as_path_change_count,2020-04-01 16:36:12,503
as_path_change_count,2020-04-01 16:36:18,325
as_path_change_count,2020-04-01 16:36:24,9980
as_path_change_count,2020-04-01 16:36:30,292
as_path_change_count,2020-04-01 16:36:36,1769
as_path_change_count,2020-04-01 16:36:42,174
as_path_change_count,2020-04-01 16:36:48,200
as_path_change_count,2020-04-01 16:36:54,222
as_path_change_count,2020-04-01 16:37:00,164
as_path_change_count,2020-04-01 16:37:06,1820
as_path_change_count,2020-04-01 16:37:12,211
as_path_change_count,2020-04-01 16:37:18,596
as_path_change_count,2020-04-01 16:37:24,220
as_path_change_count,2020-04-01 16:37:30,173
as_path_change_count,2020-04-01 16:37:36,284
as_path_change_count,2020-04-01 16:37:42,177
as_path_change_count,2020-04-01 16:37:48,302
as_path_change_count,2020-04-01 16:37:54,191
as_path_change_count,2020-04-01 16:38:00,312
as_path_change_count,2020-04-01 16:38:06,319
as_path_change_count,2020-04-01 16:38:12,224
as_path_change_count,2020-04-01 16:38:18,325
as_path_change_count,2020-04-01 16:38:24,93
as_path_change_count,2020-04-01 16:38:30,218
as_path_change_count,2020-04-01 16:38:36,168
as_path_change_count,2020-04-01 16:38:42,63
as_path_change_count,2020-04-01 16:38:48,225
as_path_change_count,2020-04-01 16:38:54,115
as_path_change_count,2020-04-01 16:39:00,192
as_path_change_count,2020-04-01 16:39:06,71
as_path_change_count,2020-04-01 16:39:12,152
as_path_change_count,2020-04-01 16:39:18,110
as_path_change_count,2020-04-01 16:39:24,165
as_path_change_count,2020-04-01 16:39:30,167
as_path_change_count,2020-04-01 16:39:36,77
as_path_change_count,2020-04-01 16:39:42,167
as_path_change_count,2020-04-01 16:39:48,210
as_path_change_count,2020-04-01 16:39:54,274
as_path_change_count,2020-04-01 16:40:00,92
as_path_change_count,2020-04-01 16:40:06,831
as_path_change_count,2020-04-01 16:40:12,206
as_path_change_count,2020-04-01 16:40:18,77
as_path_change_count,2020-04-01 16:40:24,240
as_path_change_count,2020-04-01 16:40:30,136
as_path_change_count,2020-04-01 16:40:36,245
as_path_change_count,2020-04-01 16:40:42,155
as_path_change_count,2020-04-01 16:40:48,132
as_path_change_count,2020-04-01 16:40:54,131
as_path_change_count,2020-04-01 16:41:00,304
as_path_change_count,2020-04-01 16:41:06,155
as_path_change_count,2020-04-01 16:41:12,322
as_path_change_count,2020-04-01 16:41:18,182
as_path_change_count,2020-04-01 16:41:24,303
as_path_change_count,2020-04-01 16:41:30,232
as_path_change_count,2020-04-01 16:41:36,288
as_path_change_count,2020-04-01 16:41:42,537
as_path_change_count,2020-04-01 16:41:48,130
as_path_change_count,2020-04-01 16:41:54,243
as_path_change_count,2020-04-01 16:42:00,319
as_path_change_count,2020-04-01 16:42:06,274
as_path_change_count,2020-04-01 16:42:12,543
as_path_change_count,2020-04-01 16:42:18,279
as_path_change_count,2020-04-01 16:42:24,313
as_path_change_count,2020-04-01 16:42:30,74
as_path_change_count,2020-04-01 16:42:36,179
as_path_change_count,2020-04-01 16:42:42,580
as_path_change_count,2020-04-01 16:42:48,108
as_path_change_count,2020-04-01 16:42:54,115
as_path_change_count,2020-04-01 16:43:00,68
as_path_change_count,2020-04-01 16:43:06,106
as_path_change_count,2020-04-01 16:43:12,245
as_path_change_count,2020-04-01 16:43:18,220
as_path_change_count,2020-04-01 16:43:24,159
as_path_change_count,2020-04-01 16:43:30,97
as_path_change_count,2020-04-01 16:43:36,129
as_path_change_count,2020-04-01 16:43:42,185
as_path_change_count,2020-04-01 16:43:48,343
as_path_change_count,2020-04-01 16:43:54,313
as_path_change_count,2020-04-01 16:44:00,217
as_path_change_count,2020-04-01 16:44:06,384
as_path_change_count,2020-04-01 16:44:12,262
as_path_change_count,2020-04-01 16:44:18,487
as_path_change_count,2020-04-01 16:44:24,193
as_path_change_count,2020-04-01 16:44:30,321
as_path_change_count,2020-04-01 16:44:36,227
as_path_change_count,2020-04-01 16:44:42,47
as_path_change_count,2020-04-01 16:44:48,293
as_path_change_count,2020-04-01 16:44:54,120
as_path_change_count,2020-04-01 16:45:00,230
as_path_change_count,2020-04-01 16:45:06,115
as_path_change_count,2020-04-01 16:45:12,132
as_path_change_count,2020-04-01 16:45:18,258
as_path_change_count,2020-04-01 16:45:24,94
as_path_change_count,2020-04-01 16:45:30,205
as_path_change_count,2020-04-01 16:45:36,152
as_path_change_count,2020-04-01 16:45:42,222
as_path_change_count,2020-04-01 16:45:48,318
as_path_change_count,2020-04-01 16:45:54,136
as_path_change_count,2020-04-01 16:46:00,211
as_path_change_count,2020-04-01 16:46:06,66
as_path_change_count,2020-04-01 16:46:12,242
as_path_change_count,2020-04-01 16:46:18,171
as_path_change_count,2020-04-01 16:46:24,76
as_path_change_count,2020-04-01 16:46:30,156
as_path_change_count,2020-04-01 16:46:36,136
as_path_change_count,2020-04-01 16:46:42,181
as_path_change_count,2020-04-01 16:46:48,184
as_path_change_count,2020-04-01 16:46:54,260
as_path_change_count,2020-04-01 16:47:00,197
as_path_change_count,2020-04-01 16:47:06,268
as_path_change_count,2020-04-01 16:47:12,248
as_path_change_count,2020-04-01 16:47:18,344
as_path_change_count,2020-04-01 16:47:24,785
as_path_change_count,2020-04-01 16:47:30,172
as_path_change_count,2020-04-01 16:47:36,126
as_path_change_count,2020-04-01 16:47:42,101
as_path_change_count,2020-04-01 16:47:48,446
as_path_change_count,2020-04-01 16:47:54,546
as_path_change_count,2020-04-01 16:48:00,134
as_path_change_count,2020-04-01 16:48:06,107
as_path_change_count,2020-04-01 16:48:12,74
as_path_change_count,2020-04-01 16:48:18,218
as_path_change_count,2020-04-01 16:48:24,194
as_path_change_count,2020-04-01 16:48:30,264
as_path_change_count,2020-04-01 16:48:36,52
as_path_change_count,2020-04-01 16:48:42,150
as_path_change_count,2020-04-01 16:48:48,137
as_path_change_count,2020-04-01 16:48:54,208
as_path_change_count,2020-04-01 16:49:00,269
as_path_change_count,2020-04-01 16:49:06,96
as_path_change_count,2020-04-01 16:49:12,115
as_path_change_count,2020-04-01 16:49:18,143
as_path_change_count,2020-04-01 16:49:24,246
as_path_change_count,2020-04-01 16:49:30,326
as_path_change_count,2020-04-01 16:49:36,270
as_path_change_count,2020-04-01 16:49:42,173
as_path_change_count,2020-04-01 16:49:48,313
as_path_change_count,2020-04-01 16:49:54,437
as_path_change_count,2020-04-01 16:50:00,397
as_path_change_count,2020-04-01 16:50:06,204
as_path_change_count,2020-04-01 16:50:12,147
as_path_change_count,2020-04-01 16:50:18,87
as_path_change_count,2020-04-01 16:50:24,231
as_path_change_count,2020-04-01 16:50:30,177
as_path_change_count,2020-04-01 16:50:36,265
as_path_change_count,2020-04-01 16:50:42,109
as_path_change_count,2020-04-01 16:50:48,90
as_path_change_count,2020-04-01 16:50:54,409
as_path_change_count,2020-04-01 16:51:00,75
as_path_change_count,2020-04-01 16:51:06,599
as_path_change_count,2020-04-01 16:51:12,417
as_path_change_count,2020-04-01 16:51:18,202
as_path_change_count,2020-04-01 16:51:24,282
as_path_change_count,2020-04-01 16:51:30,119
as_path_change_count,2020-04-01 16:51:36,934
as_path_change_count,2020-04-01 16:51:42,272
as_path_change_count,2020-04-01 16:51:48,113
as_path_change_count,2020-04-01 16:51:54,274
as_path_change_count,2020-04-01 16:52:00,275
as_path_change_count,2020-04-01 16:52:06,502
as_path_change_count,2020-04-01 16:52:12,101
as_path_change_count,2020-04-01 16:52:18,116
as_path_change_count,2020-04-01 16:52:24,209
as_path_change_count,2020-04-01 16:52:30,159
as_path_change_count,2020-04-01 16:52:36,222
as_path_change_count,2020-04-01 16:52:42,95
as_path_change_count,2020-04-01 16:52:48,67
as_path_change_count,2020-04-01 16:52:54,60
as_path_change_count,2020-04-01 16:53:00,181
as_path_change_count,2020-04-01 16:53:06,183
as_path_change_count,2020-04-01 16:53:12,94
as_path_change_count,2020-04-01 16:53:18,46
as_path_change_count,2020-04-01 16:53:24,83
as_path_change_count,2020-04-01 16:53:30,175
as_path_change_count,2020-04-01 16:53:36,182
as_path_change_count,2020-04-01 16:53:42,109
as_path_change_count,2020-04-01 16:53:48,116
as_path_change_count,2020-04-01 16:53:54,113
as_path_change_count,2020-04-01 16:54:00,209
as_path_change_count,2020-04-01 16:54:06,153
as_path_change_count,2020-04-01 16:54:12,234
as_path_change_count,2020-04-01 16:54:18,70
as_path_change_count,2020-04-01 16:54:24,128
as_path_change_count,2020-04-01 16:54:30,240
as_path_change_count,2020-04-01 16:54:36,199
as_path_change_count,2020-04-01 16:54:42,269
as_path_change_count,2020-04-01 16:54:48,169
as_path_change_count,2020-04-01 16:54:54,200
as_path_change_count,2020-04-01 16:55:00,304
as_path_change_count,2020-04-01 16:55:06,232
as_path_change_count,2020-04-01 16:55:12,286
as_path_change_count,2020-04-01 16:55:18,188
as_path_change_count,2020-04-01 16:55:24,225
as_path_change_count,2020-04-01 16:55:30,223
as_path_change_count,2020-04-01 16:55:36,310
as_path_change_count,2020-04-01 16:55:42,300
as_path_change_count,2020-04-01 16:55:48,84
as_path_change_count,2020-04-01 16:55:54,116
as_path_change_count,2020-04-01 16:56:00,151
as_path_change_count,2020-04-01 16:56:06,141
as_path_change_count,2020-04-01 16:56:12,932
as_path_change_count,2020-04-01 16:56:18,131
as_path_change_count,2020-04-01 16:56:24,84
as_path_change_count,2020-04-01 16:56:30,59
as_path_change_count,2020-04-01 16:56:36,242
as_path_change_count,2020-04-01 16:56:42,333
as_path_change_count,2020-04-01 16:56:48,94
as_path_change_count,2020-04-01 16:56:54,82
as_path_change_count,2020-04-01 16:57:00,88
as_path_change_count,2020-04-01 16:57:06,200
as_path_change_count,2020-04-01 16:57:12,51
as_path_change_count,2020-04-01 16:57:18,350
as_path_change_count,2020-04-01 16:57:24,161
as_path_change_count,2020-04-01 16:57:30,76
as_path_change_count,2020-04-01 16:57:36,190
as_path_change_count,2020-04-01 16:57:42,429
as_path_change_count,2020-04-01 16:57:48,561
as_path_change_count,2020-04-01 16:57:54,176
as_path_change_count,2020-04-01 16:58:00,383
as_path_change_count,2020-04-01 16:58:06,476
as_path_change_count,2020-04-01 16:58:12,296
as_path_change_count,2020-04-01 16:58:18,1154
as_path_change_count,2020-04-01 16:58:24,73
as_path_change_count,2020-04-01 16:58:30,64
as_path_change_count,2020-04-01 16:58:36,277
as_path_change_count,2020-04-01 16:58:42,166
as_path_change_count,2020-04-01 16:58:48,377
as_path_change_count,2020-04-01 16:58:54,139
as_path_change_count,2020-04-01 16:59:00,78
as_path_change_count,2020-04-01 16:59:06,225
as_path_change_count,2020-04-01 16:59:12,35
as_path_change_count,2020-04-01 16:59:18,165
as_path_change_count,2020-04-01 16:59:24,327
as_path_change_count,2020-04-01 16:59:30,202
as_path_change_count,2020-04-01 16:59:36,292
as_path_change_count,2020-04-01 16:59:42,375
as_path_change_count,2020-04-01 16:59:48,211
as_path_change_count,2020-04-01 16:59:54,382
as_path_change_count,2020-04-01 17:00:00,166
as_path_change_count,2020-04-01 17:00:06,220
as_path_change_count,2020-04-01 17:00:12,184
as_path_change_count,2020-04-01 17:00:18,429
as_path_change_count,2020-04-01 17:00:24,538
as_path_change_count,2020-04-01 17:00:30,268
as_path_change_count,2020-04-01 17:00:36,224
as_path_change_count,2020-04-01 17:00:42,181
as_path_change_count,2020-04-01 17:00:48,236
as_path_change_count,2020-04-01 17:00:54,245
