timestamp,f0_update_count,f1_announcement_count,f2_withdrawal_count,f3_avg_as_path_length,f4_median_as_path_length,f5_as_path_change_count
2023-11-08 18:44:24,1646,1525,120,5.014426229508197,4.0,278
2023-11-08 18:44:30,1935,1870,62,5.349197860962567,4.0,1163
2023-11-08 18:44:36,3520,3467,53,4.987597346408999,4.0,2514
2023-11-08 18:44:42,10298,9892,406,4.813687828548322,4.0,3965
2023-11-08 18:44:48,5108,4996,111,4.700360288230584,4.0,3736
2023-11-08 18:44:54,2644,2569,75,4.594783962631374,4.0,1512
2023-11-08 18:45:00,1192,1125,66,4.680888888888889,4.0,132
2023-11-08 18:45:06,1864,1808,56,4.347898230088496,4.0,468
2023-11-08 18:45:12,3886,3794,92,4.6644702161307325,4.0,811
2023-11-08 18:45:18,3556,3493,62,4.561408531348411,4.0,1171
2023-11-08 18:45:24,3590,3497,90,3.91964541035173,4.0,1312
2023-11-08 18:45:30,2288,2206,81,4.089301903898459,4.0,745
2023-11-08 18:45:36,2509,2427,78,4.648537288833952,4.0,1559
2023-11-08 18:45:42,3750,3661,89,4.635618683419831,4.0,2557
2023-11-08 18:45:48,4664,4514,150,4.678112538768277,4.0,1879
2023-11-08 18:45:54,4815,4741,72,4.458553047880194,4.0,3555
2023-11-08 18:46:00,1433,1343,90,4.686522710349963,4.0,188
2023-11-08 18:46:06,926,862,63,5.048723897911833,4.0,171
2023-11-08 18:46:12,1455,1344,111,5.181547619047619,5.0,258
2023-11-08 18:46:18,1907,1758,149,5.7320819112627985,5.0,286
2023-11-08 18:46:24,1326,1209,114,4.842018196856906,4.0,165
2023-11-08 18:46:30,1685,1608,75,5.496268656716418,4.0,256
2023-11-08 18:46:36,1987,1913,74,4.904861474124412,4.0,366
2023-11-08 18:46:42,4790,4662,127,4.965465465465465,4.0,3448
2023-11-08 18:46:48,6699,6578,120,4.475828519306781,4.0,4278
2023-11-08 18:46:54,6855,6777,78,4.861443116423196,4.0,4373
2023-11-08 18:47:00,12147,11497,649,4.4089762546751325,4.0,4807
2023-11-08 18:47:06,2742,1825,917,5.037260273972603,4.0,1037
2023-11-08 18:47:12,3538,3475,63,4.754820143884892,4.0,2102
2023-11-08 18:47:18,1403,1321,81,4.6222558667676,4.0,537
2023-11-08 18:47:24,1270,1197,72,4.9147869674185465,4.0,215
2023-11-08 18:47:30,1593,1498,93,7.012683578104139,5.0,175
2023-11-08 18:47:36,2174,1804,367,4.66740576496674,4.0,270
2023-11-08 18:47:42,1843,1772,71,4.975733634311513,4.0,349
2023-11-08 18:47:48,3899,3825,74,5.1147712418300655,4.0,2837
2023-11-08 18:47:54,2859,2755,102,5.067513611615245,5.0,1268
2023-11-08 18:48:00,4611,4548,63,4.386763412489006,4.0,3562
2023-11-08 18:48:06,1264,1208,56,5.2135761589403975,4.0,146
2023-11-08 18:48:12,1652,1541,110,5.973393900064893,4.0,300
2023-11-08 18:48:18,1849,1723,126,12.112013929193267,5.0,224
2023-11-08 18:48:24,1612,1494,117,5.0589022757697455,4.0,300
2023-11-08 18:48:30,1443,1335,105,5.036704119850187,4.0,254
2023-11-08 18:48:36,1370,1295,74,4.7915057915057915,4.0,287
2023-11-08 18:48:42,1903,1761,141,5.126064735945485,4.0,702
2023-11-08 18:48:48,3753,3690,61,4.435772357723577,4.0,1731
2023-11-08 18:48:54,5295,5173,122,4.903730910496811,4.0,3358
2023-11-08 18:49:00,2898,2788,108,5.028694404591104,4.0,2006
2023-11-08 18:49:06,4197,4126,70,4.733640329617063,4.0,1705
2023-11-08 18:49:12,5093,5005,88,4.5644355644355645,4.0,3658
2023-11-08 18:49:18,1085,1023,61,4.992179863147605,4.0,155
2023-11-08 18:49:24,1024,956,68,4.864016736401673,4.0,252
2023-11-08 18:49:30,1076,1021,55,5.3095004897159646,5.0,142
2023-11-08 18:49:36,1282,1183,94,5.026204564666103,4.0,115
2023-11-08 18:49:42,999,921,77,5.304017372421281,4.0,184
2023-11-08 18:49:48,1118,1042,76,4.982725527831094,4.0,144
2023-11-08 18:49:54,2156,2055,101,4.730413625304136,4.0,658
2023-11-08 18:50:00,4234,4102,132,4.458069234519747,4.0,1402
2023-11-08 18:50:06,7208,6421,786,4.60255411929606,4.0,3940
2023-11-08 18:50:12,5606,4798,807,4.459149645685702,4.0,2688
2023-11-08 18:50:18,5868,5773,95,4.998441018534558,5.0,3074
2023-11-08 18:50:24,3551,3427,124,4.374963524948935,4.0,2335
2023-11-08 18:50:30,1080,1019,60,5.029440628066732,4.0,138
2023-11-08 18:50:36,872,813,56,5.18450184501845,4.0,125
2023-11-08 18:50:42,1453,1300,151,5.015384615384615,4.0,248
2023-11-08 18:50:48,1511,1407,102,5.34683724235963,5.0,189
2023-11-08 18:50:54,1601,1476,125,4.9397018970189706,4.0,249
2023-11-08 18:51:00,1538,1425,113,4.9663157894736845,4.0,255
2023-11-08 18:51:06,5281,5078,203,4.78613627412367,4.0,3231
2023-11-08 18:51:12,3633,3526,107,4.666761202495746,4.0,2129
2023-11-08 18:51:18,5229,5145,82,4.70728862973761,4.0,3829
2023-11-08 18:51:24,5272,5174,98,4.300154619250097,4.0,3292
2023-11-08 18:51:30,1855,1592,263,4.6287688442211055,4.0,624
2023-11-08 18:51:36,3725,2389,1335,4.280870657178736,4.0,1508
2023-11-08 18:51:42,3097,2999,95,4.30110036678893,4.0,1720
2023-11-08 18:51:48,1248,1138,108,4.880492091388401,4.0,151
2023-11-08 18:51:54,1503,1403,99,5.758374910905203,5.0,222
2023-11-08 18:52:00,1067,992,73,5.094758064516129,4.0,134
2023-11-08 18:52:06,2011,1829,182,5.657189721159103,5.0,377
2023-11-08 18:52:12,2685,2580,105,5.0089147286821705,4.0,1389
2023-11-08 18:52:18,3850,3723,126,4.941713671770078,4.0,2575
2023-11-08 18:52:24,5585,5504,79,4.437681686046512,4.0,3235
2023-11-08 18:52:30,4520,4093,427,4.351087222086489,4.0,1889
2023-11-08 18:52:36,3902,3826,76,4.396497647673811,4.0,875
2023-11-08 18:52:42,5593,5500,89,4.482,4.0,2110
2023-11-08 18:52:48,4344,4276,68,5.156454630495791,5.0,1721
2023-11-08 18:52:54,1928,1828,99,5.0027352297593,5.0,696
2023-11-08 18:53:00,3478,3297,179,4.746739460115256,4.0,570
2023-11-08 18:53:06,1827,1728,99,4.486689814814815,4.0,415
2023-11-08 18:53:12,3003,2903,100,5.358250086117809,5.0,702
2023-11-08 18:53:18,4358,4226,132,5.1523899668717466,4.0,3161
2023-11-08 18:53:24,3593,3482,111,5.066053991958644,4.0,1253
2023-11-08 18:53:30,6491,6383,107,4.909760300798998,4.0,3614
2023-11-08 18:53:36,1676,1609,66,5.278433809819764,4.0,560
2023-11-08 18:53:42,1272,1153,118,5.7675628794449265,5.0,386
2023-11-08 18:53:48,1121,1039,80,5.079884504331088,4.0,158
2023-11-08 18:53:54,2176,2098,77,4.901811248808389,4.0,666
2023-11-08 18:54:00,2399,2329,68,4.638900815800773,4.0,825
2023-11-08 18:54:06,3792,2811,979,4.671291355389541,4.0,1199
2023-11-08 18:54:12,4003,3550,453,4.39887323943662,4.0,1696
2023-11-08 18:54:18,2258,2150,108,4.592558139534884,4.0,823
2023-11-08 18:54:24,6395,5559,836,4.71343766864544,4.0,3689
2023-11-08 18:54:30,6261,5458,803,4.5646757053865885,4.0,2742
2023-11-08 18:54:36,6790,6711,79,4.413649232603189,4.0,4504
2023-11-08 18:54:42,2990,2944,43,4.545176630434782,4.0,2005
2023-11-08 18:54:48,1285,1211,72,5.19570602807597,4.0,231
2023-11-08 18:54:54,1942,1837,105,5.090909090909091,5.0,522
2023-11-08 18:55:00,1112,1021,89,4.8619000979431926,4.0,177
2023-11-08 18:55:06,1366,1237,129,5.459175424413905,5.0,234
2023-11-08 18:55:12,1406,1288,114,5.275621118012422,5.0,289
2023-11-08 18:55:18,1484,1378,106,5.345428156748912,4.0,299
2023-11-08 18:55:24,1454,1360,94,5.306617647058824,4.0,341
2023-11-08 18:55:30,1048,1001,46,5.148851148851149,4.0,147
2023-11-08 18:55:36,3963,3914,49,4.771078180889116,4.0,3089
2023-11-08 18:55:42,8659,8563,95,4.3081863832768885,4.0,3086
2023-11-08 18:55:48,9108,8527,579,4.199132168406239,4.0,5236
2023-11-08 18:55:54,3356,2293,1061,4.410379415612734,4.0,1460
2023-11-08 18:56:00,956,891,65,4.831649831649831,4.0,246
2023-11-08 18:56:06,1889,1830,57,4.687978142076503,4.0,483
2023-11-08 18:56:12,3405,3264,140,4.572303921568627,4.0,1892
2023-11-08 18:56:18,3733,3535,198,4.383026874115983,4.0,348
2023-11-08 18:56:24,2002,1659,342,4.62748643761302,4.0,509
2023-11-08 18:56:30,1893,1815,78,4.835812672176308,5.0,504
2023-11-08 18:56:36,1731,1670,61,5.096407185628743,4.0,608
2023-11-08 18:56:42,4979,4873,105,4.861686845885491,4.0,3175
2023-11-08 18:56:48,9187,9078,109,4.662811191892487,5.0,2886
2023-11-08 18:56:54,4235,4147,85,4.5782493368700266,4.0,1877
2023-11-08 18:57:00,2059,1928,130,4.841286307053942,4.0,442
2023-11-08 18:57:06,1604,1542,62,5.053826199740596,4.5,384
2023-11-08 18:57:12,2102,1995,105,4.860651629072682,4.0,586
2023-11-08 18:57:18,1765,1684,79,4.654394299287411,4.0,407
2023-11-08 18:57:24,2489,2424,65,4.1753300330033,4.0,337
2023-11-08 18:57:30,1704,1622,81,4.835388409371147,4.0,268
2023-11-08 18:57:36,1962,1872,90,4.985576923076923,4.0,653
2023-11-08 18:57:42,4369,4213,156,4.986470448611441,4.0,2930
2023-11-08 18:57:48,3692,3607,84,4.595785971721653,4.0,1916
2023-11-08 18:57:54,4850,4724,126,4.833827265029636,4.0,2084
2023-11-08 18:58:00,5887,5750,135,4.404347826086957,4.0,4054
2023-11-08 18:58:06,2375,2277,96,4.527448397013615,4.0,956
2023-11-08 18:58:12,4579,4180,399,4.4004784688995215,4.0,1858
2023-11-08 18:58:18,2419,2222,196,4.225922592259226,4.0,1163
2023-11-08 18:58:24,4118,2961,1153,4.401553529213103,4.0,1319
2023-11-08 18:58:30,2773,2182,591,4.443171402383134,4.0,920
2023-11-08 18:58:36,1484,1410,73,4.424822695035461,4.0,552
2023-11-08 18:58:42,2743,2662,80,4.578888054094666,4.0,1979
2023-11-08 18:58:48,3769,3709,59,4.670800754920464,4.0,2362
2023-11-08 18:58:54,3922,3854,68,4.5111572392319665,4.0,2550
2023-11-08 18:59:00,4479,4411,66,4.626615279981864,4.0,2341
2023-11-08 18:59:06,5935,5842,93,4.525676138308798,4.0,3994
2023-11-08 18:59:12,1741,1683,56,5.1075460487225195,4.0,622
2023-11-08 18:59:18,1272,1226,46,4.8605220228384995,4.0,289
2023-11-08 18:59:24,1369,1312,56,4.982469512195122,5.0,334
2023-11-08 18:59:30,1408,1339,67,5.438386855862584,4.0,407
2023-11-08 18:59:36,929,859,70,5.473806752037253,5.0,174
2023-11-08 18:59:42,2182,2105,77,4.676484560570072,4.0,109
2023-11-08 18:59:48,1658,1617,39,4.8478664192949905,4.0,741
2023-11-08 18:59:54,3954,3904,50,4.903176229508197,4.0,3051
2023-11-08 19:00:00,4277,4139,138,4.90166706934042,4.0,1704
2023-11-08 19:00:06,9627,9208,417,4.471112076455256,4.0,4169
2023-11-08 19:00:12,3628,3517,111,4.560420813193062,4.0,1963
2023-11-08 19:00:18,2339,2225,113,4.756404494382022,4.0,569
2023-11-08 19:00:24,1964,1489,473,4.683680322364003,4.0,332
2023-11-08 19:00:30,6174,5816,357,3.9594222833562585,4.0,1016
2023-11-08 19:00:36,2278,2151,126,4.476987447698745,4.0,612
2023-11-08 19:00:42,4171,3981,189,4.086159256468224,4.0,1586
2023-11-08 19:00:48,2629,2222,406,4.768226822682268,4.0,601
2023-11-08 19:00:54,4175,4073,101,5.0829855143628775,5.0,2965
2023-11-08 19:01:00,5469,5309,160,4.382181201732906,4.0,4223
2023-11-08 19:01:06,5334,5175,157,4.727342995169082,4.0,3658
2023-11-08 19:01:12,4898,4624,274,4.468209342560554,4.0,3030
2023-11-08 19:01:18,3148,2999,149,4.364788262754251,4.0,1985
2023-11-08 19:01:24,1605,1498,107,4.176234979973298,4.0,222
2023-11-08 19:01:30,1772,1705,64,4.7612903225806456,4.0,485
2023-11-08 19:01:36,1286,1242,42,4.281803542673108,4.0,342
2023-11-08 19:01:42,1617,1549,67,4.343447385409942,4.0,357
2023-11-08 19:01:48,1537,1328,207,4.920180722891566,4.0,273
2023-11-08 19:01:54,3716,3628,87,4.015711135611907,4.0,1376
2023-11-08 19:02:00,5417,5171,245,4.7379617095339395,4.0,3555
2023-11-08 19:02:06,7127,5958,1169,4.332158442430345,4.0,4775
2023-11-08 19:02:12,6044,5819,223,4.377212579481011,4.0,3733
2023-11-08 19:02:18,5536,5462,74,4.489381179055291,4.0,4182
2023-11-08 19:02:24,3684,3430,254,4.414577259475219,4.0,2212
2023-11-08 19:02:30,1007,940,67,5.191489361702128,5.0,147
2023-11-08 19:02:36,1302,1235,64,5.059919028340081,4.0,275
2023-11-08 19:02:42,1869,1802,66,4.210876803551609,4.0,589
2023-11-08 19:02:48,1220,1134,85,4.883597883597884,4.0,327
2023-11-08 19:02:54,2489,2411,77,5.403152218996267,5.0,1337
2023-11-08 19:03:00,3291,3201,90,4.880349890659169,4.0,2291
2023-11-08 19:03:06,5560,5449,111,4.3569462286658105,4.0,3831
2023-11-08 19:03:12,4794,4672,119,4.710830479452055,4.0,3442
2023-11-08 19:03:18,4961,4870,91,4.393018480492813,4.0,3776
2023-11-08 19:03:24,2930,2861,69,5.971338692764768,5.0,911
2023-11-08 19:03:30,1781,1741,40,5.9115450890292935,5.0,502
2023-11-08 19:03:36,1097,1039,57,5.598652550529355,5.0,247
2023-11-08 19:03:42,1368,1302,64,5.510752688172043,4.0,494
2023-11-08 19:03:48,1268,1193,73,6.365465213746857,5.0,351
2023-11-08 19:03:54,1550,1494,55,5.7904953145917,5.0,480
2023-11-08 19:04:00,3909,3854,55,5.231966787752984,4.0,3029
2023-11-08 19:04:06,5027,4949,77,4.740957769246313,4.0,3555
2023-11-08 19:04:12,4169,4115,54,5.150668286755772,4.0,3221
2023-11-08 19:04:18,4301,4231,67,4.769558024107776,4.0,3248
2023-11-08 19:04:24,2830,2733,97,5.0179290157336265,4.0,1569
2023-11-08 19:04:30,1043,937,106,5.974386339381003,5.0,169
2023-11-08 19:04:36,1286,1195,91,5.505439330543933,4.0,163
2023-11-08 19:04:42,1657,1596,61,5.81328320802005,4.0,522
2023-11-08 19:04:48,2177,2086,88,5.432406519654842,4.0,995
2023-11-08 19:04:54,1393,1304,85,6.008435582822086,5.0,281
2023-11-08 19:05:00,1603,1511,92,5.724685638649901,4.0,250
2023-11-08 19:05:06,4562,4418,143,5.092802172928927,4.0,3480
2023-11-08 19:05:12,5283,5199,83,4.410271206001154,4.0,3888
2023-11-08 19:05:18,2400,2304,94,4.619791666666667,3.0,837
2023-11-08 19:05:24,4361,4283,77,4.9659117441045995,4.0,3162
2023-11-08 19:05:30,7197,7115,82,5.891496837666901,5.0,3960
2023-11-08 19:05:36,2228,2155,73,6.574013921113689,4.0,1028
2023-11-08 19:05:42,2349,1981,368,6.491166077738516,4.0,367
2023-11-08 19:05:48,1738,1596,142,6.976817042606516,4.0,551
2023-11-08 19:05:54,2295,2162,131,5.87095282146161,4.0,742
2023-11-08 19:06:00,1413,1343,67,11.967237527922562,4.0,284
2023-11-08 19:06:06,3496,3435,61,5.994468704512372,4.0,2459
2023-11-08 19:06:12,3458,3382,76,5.321998817267889,4.0,2369
2023-11-08 19:06:18,4840,4777,62,7.648524178354616,4.0,2964
2023-11-08 19:06:24,5035,4951,82,6.1991516865279745,4.0,3728
2023-11-08 19:06:30,5745,5577,168,5.276313430159584,4.0,3710
2023-11-08 19:06:36,1720,1651,68,11.884918231374924,4.0,280
2023-11-08 19:06:42,3062,2962,100,4.74172856178258,4.0,1428
2023-11-08 19:06:48,5788,4961,826,4.272525700463616,4.0,2000
2023-11-08 19:06:54,2858,2046,811,4.919843597262952,4.0,1059
2023-11-08 19:07:00,1353,1286,66,5.692068429237947,5.0,241
2023-11-08 19:07:06,3033,2982,50,5.178403755868545,4.0,2280
2023-11-08 19:07:12,3231,3109,120,4.939530395625603,4.0,2142
2023-11-08 19:07:18,6611,6490,121,4.412018489984591,4.0,4810
2023-11-08 19:07:24,2199,2122,76,4.580584354382657,4.0,673
2023-11-08 19:07:30,2921,2857,62,5.092054602730136,4.0,2153
2023-11-08 19:07:36,4777,4732,45,5.101437024513948,4.0,3395
2023-11-08 19:07:42,4778,4712,65,4.453947368421052,4.0,3297
2023-11-08 19:07:48,6250,5115,1135,4.240078201368524,4.0,1945
2023-11-08 19:07:54,2355,1903,451,4.436678928008408,4.0,727
2023-11-08 19:08:00,1556,1488,66,4.823252688172043,4.0,405
2023-11-08 19:08:06,4397,4343,53,5.064471563435413,4.0,3188
2023-11-08 19:08:12,5678,5549,128,4.684627860875834,4.0,3677
2023-11-08 19:08:18,3662,3563,96,4.61998316025821,4.0,2447
2023-11-08 19:08:24,3454,3387,67,5.094478889873044,4.0,1594
2023-11-08 19:08:30,2601,2522,77,5.248612212529738,5.0,1299
2023-11-08 19:08:36,4915,4880,34,4.740983606557377,4.0,3609
2023-11-08 19:08:42,5337,5253,84,4.501808490386446,4.0,3749
2023-11-08 19:08:48,1875,1804,70,5.302660753880266,4.0,797
2023-11-08 19:08:54,2642,2557,84,4.34532655455612,4.0,966
2023-11-08 19:09:00,2859,2764,95,4.683429811866859,4.0,1699
2023-11-08 19:09:06,5592,5532,59,4.815979754157628,4.0,4603
2023-11-08 19:09:12,5107,4860,247,4.6798353909465025,4.0,3688
2023-11-08 19:09:18,2379,2278,100,5.011413520632133,4.0,1180
2023-11-08 19:09:24,1559,1430,128,5.392307692307693,4.0,513
2023-11-08 19:09:30,1373,1308,63,5.875382262996942,5.0,406
2023-11-08 19:09:36,2011,1954,56,5.394063459570113,5.0,457
2023-11-08 19:09:42,3647,3602,44,5.161576901721266,4.0,2713
2023-11-08 19:09:48,3940,3865,75,4.841138421733506,4.0,2617
2023-11-08 19:09:54,4452,4374,78,4.798582533150435,4.0,3067
2023-11-08 19:10:00,1312,1215,94,5.140740740740741,4.0,299
2023-11-08 19:10:06,6092,6025,67,8.13195020746888,12.0,3802
2023-11-08 19:10:12,7269,7205,63,4.6981263011797365,4.0,6001
2023-11-08 19:10:18,15750,12578,3171,6.426061377007473,5.0,10514
2023-11-08 19:10:24,7294,7183,111,5.525685646665739,5.0,5092
2023-11-08 19:10:30,1978,1879,99,4.781266631186801,4.0,534
2023-11-08 19:10:36,2892,2082,806,4.614793467819404,4.0,895
2023-11-08 19:10:42,3476,2384,1092,4.372902684563758,4.0,1045
2023-11-08 19:10:48,5330,5206,124,4.64329619669612,4.0,4084
2023-11-08 19:10:54,4981,4814,166,4.547985043622767,4.0,3297
2023-11-08 19:11:00,3120,3062,57,4.593729588504246,4.0,2042
2023-11-08 19:11:06,1102,1049,52,5.795042897998093,4.0,213
2023-11-08 19:11:12,1219,1096,121,5.364051094890511,5.0,191
2023-11-08 19:11:18,5677,5449,227,5.125344099834832,4.0,3841
2023-11-08 19:11:24,6817,6715,101,4.434400595681311,4.0,4206
2023-11-08 19:11:30,1711,1612,98,4.653225806451613,4.0,548
2023-11-08 19:11:36,1729,1652,76,3.9703389830508473,4.0,232
2023-11-08 19:11:42,2183,1739,441,4.8033352501437605,4.0,395
2023-11-08 19:11:48,4782,4690,92,4.786140724946695,4.0,3554
2023-11-08 19:11:54,6910,6788,122,4.185769004124927,4.0,4124
2023-11-08 19:12:00,1967,1843,122,4.612588171459577,4.0,565
2023-11-08 19:12:06,941,871,70,4.960964408725602,4.0,149
2023-11-08 19:12:12,1090,1006,83,4.944333996023857,4.0,205
2023-11-08 19:12:18,1263,1128,135,4.804964539007092,4.0,263
2023-11-08 19:12:24,3634,3514,119,4.650540694365396,4.0,2315
2023-11-08 19:12:30,2599,2539,59,4.952343442300118,4.0,1813
2023-11-08 19:12:36,4829,4745,84,4.366701791359326,4.0,3640
2023-11-08 19:12:42,1266,1203,61,4.817123857024106,4.0,219
2023-11-08 19:12:48,1789,1670,118,4.423353293413173,4.0,394
2023-11-08 19:12:54,2325,2205,119,4.388662131519275,4.0,318
2023-11-08 19:13:00,4413,4343,69,4.952337094174534,4.0,3328
2023-11-08 19:13:06,7207,7040,166,4.1909090909090905,4.0,4429
2023-11-08 19:13:12,2677,2574,102,4.859362859362859,4.0,731
2023-11-08 19:13:18,2412,2011,401,4.522128294380905,4.0,365
2023-11-08 19:13:24,1624,1530,93,5.334640522875817,5.0,420
2023-11-08 19:13:30,4957,4869,87,5.2103101252823985,5.0,3389
2023-11-08 19:13:36,5783,5625,157,4.494222222222223,4.0,3817
2023-11-08 19:13:42,1859,1803,55,5.235718247365502,5.0,314
2023-11-08 19:13:48,1593,1524,68,4.458005249343832,4.0,346
2023-11-08 19:13:54,1778,1691,87,4.441750443524541,4.0,598
2023-11-08 19:14:00,3860,3806,51,4.9138202837624805,4.0,2784
2023-11-08 19:14:06,4719,4630,89,4.563066954643628,4.0,3252
2023-11-08 19:14:12,4909,4766,143,4.518464120856064,4.0,2677
2023-11-08 19:14:18,5759,4706,1052,4.4079898002549935,4.0,1696
2023-11-08 19:14:24,2673,2089,582,4.6864528482527525,4.0,1107
2023-11-08 19:14:30,4642,4537,104,4.936742340753802,4.0,3046
2023-11-08 19:14:36,5080,5012,67,4.412410215482841,4.0,3621
2023-11-08 19:14:42,4828,4593,233,4.685173089483998,4.0,1346
2023-11-08 19:14:48,2858,2778,78,4.383729301655867,4.0,1025
2023-11-08 19:14:54,2577,2525,52,4.451485148514852,4.0,889
2023-11-08 19:15:00,4917,4833,83,4.755845230705566,4.0,3296
2023-11-08 19:15:06,5841,5424,415,4.600294985250738,4.0,3358
2023-11-08 19:15:12,6309,5152,1157,4.413819875776397,4.0,3255
2023-11-08 19:15:18,3634,3522,112,4.1925042589437815,4.0,1743
2023-11-08 19:15:24,2766,2698,67,4.402149740548555,4.0,1062
2023-11-08 19:15:30,3242,2471,771,4.409955483609875,4.0,971
2023-11-08 19:15:36,5697,4907,788,4.7994701446912575,4.0,4038
2023-11-08 19:15:42,4362,4321,41,4.631566766952094,4.0,3305
2023-11-08 19:15:48,3440,3416,22,4.530152224824356,4.0,2590
2023-11-08 19:15:54,1069,1026,42,5.221247563352827,4.0,226
2023-11-08 19:16:00,2885,2816,69,4.9733664772727275,4.0,1967
2023-11-08 19:16:06,3138,3096,41,5.10562015503876,4.0,2025
2023-11-08 19:16:12,4969,4894,74,4.457498978340825,4.0,3638
2023-11-08 19:16:18,1599,1522,76,5.260840998685939,4.0,379
2023-11-08 19:16:24,1413,1377,35,5.045025417574437,4.0,332
2023-11-08 19:16:30,1086,1021,64,4.862879529872674,4.0,154
2023-11-08 19:16:36,3717,3654,63,5.000821018062397,4.0,2597
2023-11-08 19:16:42,3197,3138,58,4.8514977692797965,4.0,2011
2023-11-08 19:16:48,4106,4052,52,4.489634748272458,4.0,2992
2023-11-08 19:16:54,1015,976,37,5.220286885245901,4.0,179
2023-11-08 19:17:00,3818,3691,127,5.419127607694392,4.0,2502
2023-11-08 19:17:06,5687,5657,29,4.799186848152731,4.0,3002
2023-11-08 19:17:12,5198,5097,101,4.138512850696488,4.0,3299
2023-11-08 19:17:18,1386,1320,66,4.243181818181818,4.0,234
2023-11-08 19:17:24,2329,1838,489,4.99455930359086,4.0,537
2023-11-08 19:17:30,3912,3733,179,4.976962228770426,4.0,1157
2023-11-08 19:17:36,6287,5260,1025,4.627566539923954,4.0,3236
2023-11-08 19:17:42,3742,3151,590,4.981910504601713,4.0,2264
2023-11-08 19:17:48,6468,6373,94,4.33830221245881,4.0,5075
2023-11-08 19:17:54,1389,1246,139,5.286516853932584,5.0,279
2023-11-08 19:18:00,1469,1362,106,4.88546255506608,4.0,304
2023-11-08 19:18:06,3182,3025,156,4.001322314049586,4.0,1135
2023-11-08 19:18:12,3903,3832,71,5.007567849686848,4.0,2728
2023-11-08 19:18:18,3659,3576,83,4.762863534675615,4.0,2518
2023-11-08 19:18:24,3647,3521,126,4.2064754331155925,4.0,2297
2023-11-08 19:18:30,1614,1531,81,7.476159372958851,5.0,533
2023-11-08 19:18:36,1382,1325,57,4.609056603773585,4.0,298
2023-11-08 19:18:42,3117,2999,118,4.803601200400133,4.0,2182
2023-11-08 19:18:48,3097,2996,100,4.960280373831775,4.0,1882
2023-11-08 19:18:54,4995,4903,91,4.7167040587395475,4.0,3670
2023-11-08 19:19:00,939,826,109,5.318401937046005,5.0,155
2023-11-08 19:19:06,2151,2080,70,4.14375,3.0,1432
2023-11-08 19:19:12,4632,4513,119,4.9366275204963435,4.0,3657
2023-11-08 19:19:18,3370,3258,112,4.841006752608963,4.0,2447
2023-11-08 19:19:24,4037,3898,139,4.43355566957414,4.0,2668
2023-11-08 19:19:30,1106,1026,80,5.069200779727096,4.0,250
2023-11-08 19:19:36,1538,1472,64,5.276494565217392,4.0,282
2023-11-08 19:19:42,1213,1161,51,5.233419465977605,4.0,247
2023-11-08 19:19:48,3526,3335,191,4.9094452773613195,4.0,2445
2023-11-08 19:19:54,2957,2885,71,4.887001733102253,4.0,2069
2023-11-08 19:20:00,5557,5358,197,4.725457260171706,4.0,3388
2023-11-08 19:20:06,1819,1721,95,4.774549680418361,4.0,746
2023-11-08 19:20:12,4278,4128,149,4.587693798449612,4.0,2743
2023-11-08 19:20:18,7019,5910,1109,4.586463620981387,4.0,3540
2023-11-08 19:20:24,5882,5434,448,4.481965403018035,4.0,4071
